; SampleRate 16000
; Channels 1
1.781361335083442646e-02 -9.992205513434158082e-01
1.784486530408150445e-02 -9.959556902864246108e-01
1.787611725732858245e-02 -9.760239409232205343e-01
1.790736921057566045e-02 -9.397588524705250412e-01
1.793862116382273844e-02 -8.877673055200663299e-01
1.796987311706981644e-02 -8.209193561539993578e-01
1.800112507031689443e-02 -7.403336759321539340e-01
1.803237702356397243e-02 -6.473588314066914817e-01
1.806362897681105043e-02 -5.435507164432715754e-01
1.809488093005812842e-02 -4.306465150092613214e-01
1.812613288330520642e-02 -3.105356301503541805e-01
1.815738483655228441e-02 -1.852280656466520903e-01
1.818863678979936241e-02 -5.682078946761710131e-02
1.821988874304644040e-02 7.253735808126289542e-02
1.825114069629351840e-02 2.006816242728101662e-01
1.828239264954059640e-02 3.254675701600652782e-01
1.831364460278767439e-02 4.448069568358564152e-01
1.834489655603475239e-02 5.567026912089122481e-01
1.837614850928183038e-02 6.592822464942434957e-01
1.840740046252890838e-02 7.508289981400591007e-01
1.843865241577598638e-02 8.298109507982140975e-01
1.846990436902306437e-02 8.949063756046712337e-01
1.850115632227014237e-02 9.450259287411357789e-01
1.853240827551722036e-02 9.793308811333911734e-01
1.856366022876429836e-02 9.972471542200634920e-01
1.859491218201137636e-02 9.984749269093998736e-01
1.862616413525845435e-02 9.829936529557382618e-01
1.865741608850553235e-02 9.510624047920628321e-01
1.868866804175261034e-02 9.032155380647258758e-01
1.871991999499968834e-02 8.402537494225081893e-01
1.875117194824676634e-02 7.632306772040365894e-01
1.878242390149384433e-02 6.734352692552609820e-01
1.881367585474092233e-02 5.723702129440121356e-01
1.884492780798800032e-02 4.617267883358790459e-01
1.887617976123507832e-02 3.433565653528432571e-01
1.890743171448215632e-02 2.192404185503366021e-01
1.893868366772923431e-02 9.145537803718546688e-02
1.896993562097631231e-02 -3.786012872623614051e-02
1.900118757422338683e-02 -1.665420625878638039e-01
1.903243952747046483e-02 -2.924369869645356279e-01
1.906369148071754283e-02 -4.134381046730326581e-01
1.909494343396462082e-02 -5.275205142709816775e-01
1.912619538721169882e-02 -6.327750959079683213e-01
1.915744734045877681e-02 -7.274404596215973129e-01
1.918869929370585481e-02 -8.099324214377522368e-01
1.921995124695293281e-02 -8.788705140051714659e-01
1.925120320020001080e-02 -9.331010881202955742e-01
1.928245515344708880e-02 -9.717166185484523711e-01
1.931370710669416679e-02 -9.940708910666515852e-01
1.934495905994124479e-02 -9.997898165795033876e-01
1.937621101318832278e-02 -9.887776913386524535e-01
1.940746296643540078e-02 -9.612187985036767524e-01
1.943871491968247878e-02 -9.175743242430001168e-01
1.946996687292955677e-02 -8.585746399825611164e-01
1.950121882617663477e-02 -7.852070799554596858e-01
1.953247077942371276e-02 -6.986994185900031740e-01
1.956372273267079076e-02 -6.004993242349853100e-01
1.959497468591786876e-02 -4.922501330550854703e-01
1.962622663916494675e-02 -3.757633485099748927e-01
1.965747859241202475e-02 -2.529883266263306951e-01
1.968873054565910274e-02 -1.259796543666762692e-01
1.971998249890618074e-02 3.137232995968447253e-03
1.975123445215325874e-02 1.322016201194515794e-01
1.978248640540033673e-02 2.590536702304341299e-01
1.981373835864741473e-02 3.815705690599341393e-01
1.984499031189449272e-02 4.977020492232497317e-01
1.987624226514157072e-02 6.055047005590454834e-01
1.990749421838864872e-02 7.031744922590857927e-01
1.993874617163572671e-02 7.890769625445667179e-01
1.996999812488280471e-02 8.617745706780514103e-01
2.000125007812988270e-02 9.200507535867822329e-01
2.003250203137696070e-02 9.629302845202956096e-01
2.006375398462403870e-02 9.896955930488408049e-01
2.009500593787111669e-02 9.998987732945987528e-01
2.012625789111819469e-02 9.933690794430876103e-01
2.015750984436527268e-02 9.702157831006246180e-01
2.018876179761235068e-02 9.308263446811861908e-01
2.022001375085942868e-02 8.758599294237323640e-01
2.025126570410650667e-02 8.062363765466377119e-01
2.028251765735358467e-02 7.231208061356572125e-01
2.031376961060066266e-02 6.279041213625639051e-01
2.034502156384774066e-02 5.221797323212711284e-01
2.037627351709481865e-02 4.077168909981669365e-01
2.040752547034189665e-02 2.864310836042846531e-01
2.043877742358897465e-02 1.603519757408794488e-01
2.047002937683605264e-02 3.158944682229498230e-02
2.050128133008313064e-02 -9.770171784482444000e-02
2.053253328333020863e-02 -2.253578864628962841e-01
2.056378523657728663e-02 -3.492427881870353024e-01
2.059503718982436463e-02 -4.672832626949625645e-01
2.062628914307144262e-02 -5.775039536295132336e-01
2.065754109631852062e-02 -6.780603653341604753e-01
2.068879304956559861e-02 -7.672697296911050735e-01
2.072004500281267661e-02 -8.436391665189225675e-01
2.075129695605975461e-02 -9.058906662776047281e-01
2.078254890930683260e-02 -9.529824770061909867e-01
2.081380086255391060e-02 -9.841265375919250324e-01
2.084505281580098859e-02 -9.988016656325705567e-01
2.087630476904806659e-02 -9.967622791988126618e-01
2.090755672229514459e-02 -9.780425065417704955e-01
2.093880867554222258e-02 -9.429556149714656277e-01
2.097006062878930058e-02 -8.920887684636820136e-01
2.100131258203637857e-02 -8.262932017244444260e-01
2.103256453528345310e-02 -7.466699751448746536e-01
2.106381648853053110e-02 -6.545515490311136775e-01
2.109506844177760909e-02 -5.514794854566114068e-01
2.112632039502468709e-02 -4.391786508866549754e-01
2.115757234827176508e-02 -3.195283512830725536e-01
2.118882430151884308e-02 -1.945308827306531652e-01
2.122007625476592108e-02 -6.627802387704996578e-02
2.125132820801299907e-02 6.308396907949469223e-02
2.128258016126007707e-02 1.913902790605666870e-01
2.131383211450715506e-02 3.164937553863784725e-01
2.134508406775423306e-02 4.363008454150160143e-01
2.137633602100131106e-02 5.488066292416072800e-01
2.140758797424838905e-02 6.521283711670491368e-01
2.143883992749546705e-02 7.445370264666917315e-01
2.147009188074254504e-02 8.244861762070144762e-01
2.150134383398962304e-02 8.906379058985597341e-01
2.153259578723670103e-02 9.418851949170172766e-01
2.156384774048377903e-02 9.773704420152741212e-01
2.159509969373085703e-02 9.964998169098415737e-01
2.162635164697793502e-02 9.989531977741715751e-01
2.165760360022501302e-02 9.846895283391553511e-01
2.168885555347209101e-02 9.539475049520619310e-01
2.172010750671916901e-02 9.072415820962547173e-01
2.175135945996624701e-02 8.453533632176183366e-01
2.178261141321332500e-02 7.693185209284795212e-01
2.181386336646040300e-02 6.804094654737545822e-01
2.184511531970748099e-02 5.801140514951175220e-01
2.187636727295455899e-02 4.701106794261432076e-01
2.190761922620163699e-02 3.522402081860201983e-01
2.193887117944871498e-02 2.284751492006281137e-01
2.197012313269579298e-02 1.008866572757735752e-01
2.200137508594287097e-02 -2.839012928386043869e-02
2.203262703918994897e-02 -1.571918192921238355e-01
2.206387899243702697e-02 -2.833629720984373046e-01
2.209513094568410496e-02 -4.047921679561340413e-01
2.212638289893118296e-02 -5.194473417199083620e-01
2.215763485217826095e-02 -6.254097885784175581e-01
2.218888680542533895e-02 -7.209062727505238799e-01
2.222013875867241695e-02 -8.043387018202134975e-01
2.225139071191949494e-02 -8.743108701229415081e-01
2.228264266516657294e-02 -9.296518236443532812e-01
2.231389461841365093e-02 -9.694354554300047555e-01
2.234514657166072893e-02 -9.929960035852114508e-01
2.237639852490780693e-02 -9.999391925128099379e-01
2.240765047815488492e-02 -9.901488309449800740e-01
2.243890243140196292e-02 -9.637887563539325742e-01
2.247015438464904091e-02 -9.213000932025700029e-01
2.250140633789611891e-02 -8.633938709171316006e-01
2.253265829114319690e-02 -7.910391251168511495e-01
2.256391024439027490e-02 -7.054466812214024163e-01
2.259516219763735290e-02 -6.080488918105169116e-01
2.262641415088443089e-02 -5.004756668221633786e-01
2.265766610413150889e-02 -3.845271977137594832e-01
2.268891805737858688e-02 -2.621438320356567764e-01
2.272017001062566488e-02 -1.353736025529421738e-01
2.275142196387274288e-02 -6.337954301751055376e-03
2.278267391711982087e-02 1.228037568772062244e-01
2.281392587036689887e-02 2.498904002259199342e-01
2.284517782361397686e-02 3.727952356588996596e-01
2.287642977686105486e-02 4.894615038399408591e-01
2.290768173010813286e-02 5.979368451612158131e-01
2.293893368335521085e-02 6.964059716381285625e-01
2.297018563660228885e-02 7.832210449696307419e-01
2.300143758984936337e-02 8.569292524004653577e-01
2.303268954309644137e-02 9.162971189151666307e-01
2.306394149634351937e-02 9.603311489096121312e-01
2.309519344959059736e-02 9.882944519109219117e-01
2.312644540283767536e-02 9.997190741212100829e-01
2.315769735608475335e-02 9.944138294222808483e-01
2.318894930933183135e-02 9.724674987927434122e-01
2.322020126257890935e-02 9.342473445966785750e-01
2.325145321582598734e-02 8.803929646066025461e-01
2.328270516907306534e-02 8.118055886109977193e-01
2.331395712232014333e-02 7.296329967230502644e-01
2.334520907556722133e-02 6.352503117762394735e-01
2.337646102881429933e-02 5.302369872376047066e-01
2.340771298206137732e-02 4.163503757362033708e-01
2.343896493530845532e-02 2.954963205258863690e-01
2.347021688855553331e-02 1.696972620215983218e-01
2.350146884180261131e-02 4.105839313261622908e-02
2.353272079504968931e-02 -8.826757023160007598e-02
2.356397274829676730e-02 -2.161164139323022704e-01
2.359522470154384530e-02 -3.403486427903171241e-01
2.362647665479092329e-02 -4.588852841137968652e-01
2.365772860803800129e-02 -5.697426784082215701e-01
2.368898056128507928e-02 -6.710656750613404053e-01
2.372023251453215728e-02 -7.611586774873426720e-01
2.375148446777923528e-02 -8.385140182033772316e-01
2.378273642102631327e-02 -9.018371889936958041e-01
2.381398837427339127e-02 -9.500685039454964675e-01
2.384524032752046926e-02 -9.824008328350196662e-01
2.387649228076754726e-02 -9.982931081031990450e-01
2.390774423401462526e-02 -9.974793793875741388e-01
2.393899618726170325e-02 -9.799732640867342415e-01
2.397024814050878125e-02 -9.460677194790446665e-01
2.400150009375585924e-02 -8.963301402091146119e-01
2.403275204700293724e-02 -8.315928631834934581e-01
2.406400400025001524e-02 -7.529392387720397206e-01
2.409525595349709323e-02 -6.616855014073883545e-01
2.412650790674417123e-02 -5.593587429702673308e-01
2.415775985999124922e-02 -4.476713575663906486e-01
2.418901181323832722e-02 -3.284923853507515368e-01
2.422026376648540522e-02 -2.038162349478764290e-01
2.425151571973248321e-02 -7.572930788496870513e-02
2.428276767297956121e-02 5.362491643657767149e-02
2.431401962622663920e-02 1.820817509430998626e-01
2.434527157947371720e-02 3.074915259918911126e-01
2.437652353272079520e-02 4.277555631642041001e-01
2.440777548596787319e-02 5.408612957420808609e-01
2.443902743921495119e-02 6.449159481431938623e-01
2.447027939246202918e-02 7.381782107026397810e-01
2.450153134570910718e-02 8.190873797380934240e-01
2.453278329895618518e-02 8.862894752518419850e-01
2.456403525220326317e-02 9.386598992012120668e-01
2.459528720545034117e-02 9.753222551611236968e-01
2.462653915869741916e-02 9.956630144397023985e-01
2.465779111194449716e-02 9.993417832159516845e-01
2.468904306519157515e-02 9.862969988833236723e-01
2.472029501843865315e-02 9.567469602733563727e-01
2.475154697168573115e-02 9.111861745190071860e-01
2.478279892493280914e-02 8.503770816913727160e-01
2.481405087817988714e-02 7.753372956944096783e-01
2.484530283142696513e-02 6.873225749357672054e-01
2.487655478467404313e-02 5.878058077522587688e-01
2.490780673792112113e-02 4.784523642596544279e-01
2.493905869116819912e-02 3.610922271031325459e-01
2.497031064441527712e-02 2.376893674881059293e-01
2.500156259766235511e-02 1.103088789703584316e-01
2.503281455090942964e-02 -1.891758099259044368e-02
2.506406650415650764e-02 -1.478274634084774664e-01
2.509531845740358563e-02 -2.742635170734978867e-01
2.512657041065066363e-02 -3.961098892395166771e-01
2.515782236389774162e-02 -5.113275334959329621e-01
2.518907431714481962e-02 -6.179883323306117893e-01
2.522032627039189762e-02 -7.143073633437376779e-01
2.525157822363897561e-02 -7.986727691531846363e-01
2.528283017688605361e-02 -8.696727311316372333e-01
2.531408213013313160e-02 -9.261190955814992964e-01
2.534533408338020960e-02 -9.670672569738857360e-01
2.537658603662728760e-02 -9.918319655141241142e-01
2.540783798987436559e-02 -9.999987945011055146e-01
2.543908994312144359e-02 -9.914310755791276852e-01
2.547034189636852158e-02 -9.662721858238035866e-01
2.550159384961559958e-02 -9.249431483886227934e-01
2.553284580286267758e-02 -8.681355868643271245e-01
2.556409775610975557e-02 -7.968001512568432254e-01
2.559534970935683357e-02 -7.121306092700266932e-01
2.562660166260391156e-02 -6.155438691187852251e-01
2.565785361585098956e-02 -5.086562681820341325e-01
2.568910556909806756e-02 -3.932565242948203865e-01
2.572035752234514555e-02 -2.712758023279230879e-01
2.575160947559222355e-02 -1.447553969778309080e-01
2.578286142883930154e-02 -1.581257258172326027e-02
2.581411338208637954e-02 1.133948683868120921e-01
2.584536533533345753e-02 2.407046952101266624e-01
2.587661728858053553e-02 3.639864329236793816e-01
2.590786924182761353e-02 4.811770148943912417e-01
2.593912119507469152e-02 5.903153073496243408e-01
2.597037314832176952e-02 6.895749281038965339e-01
2.600162510156884751e-02 7.772948102758560074e-01
2.603287705481592551e-02 8.520069995251107198e-01
2.606412900806300351e-02 9.124612196340852188e-01
2.609538096131008150e-02 9.576457953404804435e-01
2.612663291455715950e-02 9.868045822858682037e-01
2.615788486780423749e-02 9.994496207649087305e-01
2.618913682105131549e-02 9.953693015202693672e-01
2.622038877429839349e-02 9.746319069321444095e-01
2.625164072754547148e-02 9.375844683421262760e-01
2.628289268079254948e-02 8.848469586335790948e-01
2.631414463403962747e-02 8.173019172532198784e-01
2.634539658728670547e-02 7.360796812946514001e-01
2.637664854053378347e-02 6.425394697953497047e-01
2.640790049378086146e-02 5.382466377930894552e-01
2.643915244702793946e-02 4.249464807855252158e-01
2.647040440027501745e-02 3.045350279638534552e-01
2.650165635352209545e-02 1.790273129832125054e-01
2.653290830676917345e-02 5.052365324484750508e-02
2.656416026001625144e-02 -7.882549800851802735e-02
2.659541221326332944e-02 -2.068555385988261330e-01
2.662666416651040743e-02 -3.314239410952181109e-01
2.665791611975748543e-02 -4.504461070852073257e-01
2.668916807300456343e-02 -5.619302520286864056e-01
2.672042002625164142e-02 -6.640107369119969682e-01
2.675167197949871942e-02 -7.549792889109688820e-01
2.678292393274579741e-02 -8.333135885988123270e-01
2.681417588599287541e-02 -8.977027453042155658e-01
2.684542783923995340e-02 -9.470692343005054914e-01
2.687667979248703140e-02 -9.805869287165897008e-01
2.690793174573410940e-02 -9.976949244132951033e-01
2.693918369898118739e-02 -9.981069264718805956e-01
2.697043565222826539e-02 -9.818160402158440103e-01
2.700168760547533992e-02 -9.490948865903686693e-01
2.703293955872241791e-02 -9.004910399685288613e-01
2.706419151196949591e-02 -8.368178647306896423e-01
2.709544346521657390e-02 -7.591409039628953526e-01
2.712669541846365190e-02 -6.687600480535426106e-01
2.715794737171072989e-02 -5.671877815892173436e-01
2.718919932495780789e-02 -4.561238725783475223e-01
2.722045127820488589e-02 -3.374269275677795887e-01
2.725170323145196388e-02 -2.130832886649731139e-01
2.728295518469904188e-02 -8.517379296075384965e-02
2.731420713794611987e-02 4.416104938059469548e-02
2.734545909119319787e-02 1.727568756344907419e-01
2.737671104444027587e-02 2.984616901913682008e-01
2.740796299768735386e-02 4.191718772737448306e-01
2.743921495093443186e-02 5.328674040376174537e-01
2.747046690418150985e-02 6.376456249496985640e-01
2.750171885742858785e-02 7.317531217385755404e-01
2.753297081067566585e-02 8.136150460921652838e-01
2.756422276392274384e-02 8.818614740640178251e-01
2.759547471716982184e-02 9.353503311588385882e-01
2.762672667041689983e-02 9.731865044559295796e-01
2.765797862366397783e-02 9.947368219372707543e-01
2.768923057691105583e-02 9.996406483477721094e-01
2.772048253015813382e-02 9.878159202705001363e-01
2.775173448340521182e-02 9.594605194225233058e-01
2.778298643665228981e-02 9.150489611898370290e-01
2.781423838989936781e-02 8.553244538173344624e-01
2.784549034314644581e-02 7.812864611398321335e-01
