; SampleRate 16000
; Channels 1
4.697168573035814809e-01 -9.824321860646341165e-01
4.697481092568285277e-01 -9.581102177416257470e-01
4.697793612100756300e-01 -9.236825170569278320e-01
4.698106131633226767e-01 -8.795122125135133029e-01
4.698418651165697790e-01 -8.260651933875815534e-01
4.698731170698168813e-01 -7.639051957303281126e-01
4.699043690230639281e-01 -6.936878563241561935e-01
4.699356209763110304e-01 -6.161537973079683761e-01
4.699668729295580771e-01 -5.321208144166907905e-01
4.699981248828051794e-01 -4.424752512237213331e-01
4.700293768360522262e-01 -3.481626503743855405e-01
4.700606287892993285e-01 -2.501777804081324885e-01
4.700918807425463752e-01 -1.495541433724811020e-01
4.701231326957934775e-01 -4.735307388831934416e-02
4.701543846490405798e-01 5.534745534752332635e-02
4.701856366022876266e-01 1.574642035520001371e-01
4.702168885555347289e-01 2.579200874133573684e-01
4.702481405087817756e-01 3.556555416977810746e-01
4.702793924620288779e-01 4.496396950875997112e-01
4.703106444152759247e-01 5.388812433637345523e-01
4.703418963685230270e-01 6.224389052569331282e-01
4.703731483217700737e-01 6.994313506732507957e-01
4.704044002750171760e-01 7.690464965846849354e-01
4.704356522282642783e-01 8.305500725280474672e-01
4.704669041815113251e-01 8.832933653738802571e-01
4.704981561347584273e-01 9.267200616717257144e-01
4.705294080880054741e-01 9.603721154033560969e-01
4.705606600412525764e-01 9.838945792546360813e-01
4.705919119944996232e-01 9.970393484461952394e-01
4.706231639477467255e-01 9.996677776354720990e-01
4.706544159009938277e-01 9.917521432876734711e-01
4.706856678542408745e-01 9.733759360917727532e-01
4.707169198074879768e-01 9.447329803367775503e-01
4.707481717607350236e-01 9.061253895370205980e-01
4.707794237139821258e-01 8.579603798690581540e-01
4.708106756672291726e-01 8.007459750320022884e-01
4.708419276204762749e-01 7.350856478328536836e-01
4.708731795737233217e-01 6.616719550164751329e-01
4.709044315269704239e-01 5.812792324757904971e-01
4.709356834802175262e-01 4.947554278925254123e-01
4.709669354334645730e-01 4.030131569510157497e-01
4.709981873867116753e-01 3.070200774626705709e-01
4.710294393399587221e-01 2.077886829299423199e-01
4.710606912932058243e-01 1.063656232017056724e-01
4.710919432464528711e-01 3.820664864460954734e-03
4.711231951996999734e-01 -9.876459219400496314e-02
4.711544471529470757e-01 -2.003081230324159079e-01
4.711856991061941224e-01 -2.997388903870836230e-01
4.712169510594412247e-01 -3.960081415110111025e-01
4.712482030126882715e-01 -4.881004699621052101e-01
4.712794549659353738e-01 -5.750445256743086375e-01
4.713107069191824205e-01 -6.559232603356818236e-01
4.713419588724295228e-01 -7.298836000194330875e-01
4.713732108256765696e-01 -7.961454430368349877e-01
4.714044627789236719e-01 -8.540098881148593390e-01
4.714357147321707742e-01 -9.028666061029170242e-01
4.714669666854178209e-01 -9.422002774616530241e-01
4.714982186386649232e-01 -9.715960276305068977e-01
4.715294705919119700e-01 -9.907438029451859363e-01
4.715607225451590723e-01 -9.994416409498184661e-01
4.715919744984061190e-01 -9.975978006093711992e-01
4.716232264516532213e-01 -9.852317299546166085e-01
4.716544784049003236e-01 -9.624738609526590771e-01
4.716857303581473704e-01 -9.295642337670182442e-01
4.717169823113944727e-01 -8.868499649174462762e-01
4.717482342646415194e-01 -8.347815860453817738e-01
4.717794862178886217e-01 -7.739082919007026495e-01
4.718107381711356685e-01 -7.048721476731583113e-01
4.718419901243827708e-01 -6.284013167657009902e-01
4.718732420776298175e-01 -5.453023804426306853e-01
4.719044940308769198e-01 -4.564518303585310965e-01
4.719357459841240221e-01 -3.627868237033707866e-01
4.719669979373710689e-01 -2.652952984738387587e-01
4.719982498906181712e-01 -1.650055531295963607e-01
4.720295018438652179e-01 -6.297540054697721434e-02
4.720607537971123202e-01 3.971898933476816773e-02
4.720920057503593670e-01 1.419944404882994560e-01
4.721232577036064693e-01 2.427721956715411522e-01
4.721545096568535160e-01 3.409892946913413714e-01
4.721857616101006183e-01 4.356097860489517304e-01
4.722170135633477206e-01 5.256356537083408664e-01
4.722482655165947674e-01 6.101173437376953279e-01
4.722795174698418696e-01 6.881637797946749124e-01
4.723107694230889164e-01 7.589517618124935749e-01
4.723420213763360187e-01 8.217346487607385397e-01
4.723732733295830655e-01 8.758502338902196538e-01
4.724045252828301678e-01 9.207277294048424876e-01
4.724357772360772700e-01 9.558937868832563245e-01
4.724670291893243168e-01 9.809774899544119187e-01
4.724982811425714191e-01 9.957142665627389810e-01
4.725295330958184659e-01 9.999486795595837751e-01
4.725607850490655681e-01 9.936360661872983835e-01
4.725920370023126149e-01 9.768430091626814082e-01
4.726232889555597172e-01 9.497466343910949682e-01
4.726545409088067640e-01 9.126327427192139075e-01
4.726857928620538662e-01 8.658927954311278485e-01
4.727170448153009685e-01 8.100197852839816637e-01
4.727482967685480153e-01 7.456030366336569015e-01
4.727795487217951176e-01 6.733219894956581353e-01
4.728108006750421644e-01 5.939390331064228201e-01
4.728420526282892666e-01 5.082914645707040657e-01
4.728733045815363134e-01 4.172826574140336420e-01
4.729045565347834157e-01 3.218725331885105567e-01
4.729358084880305180e-01 2.230674366364744921e-01
4.729670604412775647e-01 1.219095212004379231e-01
4.729983123945246670e-01 1.946575683931915657e-02
4.730295643477717138e-01 -8.318332390917984598e-02
4.730608163010188161e-01 -1.849550229195469353e-01
4.730920682542658628e-01 -2.847758963088484196e-01
4.731233202075129651e-01 -3.815930766596382084e-01
4.731545721607600119e-01 -4.743853782098684246e-01
4.731858241140071142e-01 -5.621740678796341983e-01
4.732170760672542165e-01 -6.440331885235123233e-01
4.732483280205012632e-01 -7.190993255261797223e-01
4.732795799737483655e-01 -7.865807137280237393e-01
4.733108319269954123e-01 -8.457655886198908179e-01
4.733420838802425146e-01 -8.960296937288881880e-01
4.733733358334895613e-01 -9.368428650043159056e-01
4.734045877867366636e-01 -9.677746227604187013e-01
4.734358397399837659e-01 -9.884987121888582084e-01
4.734670916932308127e-01 -9.987965445538862230e-01
4.734983436464779150e-01 -9.985595027717273364e-01
4.735295955997249617e-01 -9.877900870566560521e-01
4.735608475529720640e-01 -9.666018885496991953e-01
4.735920995062191108e-01 -9.352183912085311190e-01
4.736233514594662131e-01 -8.939706145952346361e-01
4.736546034127132598e-01 -8.432936224252017832e-01
4.736858553659603621e-01 -7.837219337026846144e-01
4.737171073192074644e-01 -7.158838848460967741e-01
4.737483592724545112e-01 -6.404950022666896503e-01
4.737796112257016135e-01 -5.583504553054082775e-01
4.738108631789486602e-01 -4.703166691306555069e-01
4.738421151321957625e-01 -3.773221860594019872e-01
4.738733670854428093e-01 -2.803478716954274641e-01
4.739046190386899116e-01 -1.804165691822175732e-01
4.739358709919370138e-01 -7.858231069587622020e-02
4.739671229451840606e-01 2.408080003035641473e-02
4.739983748984311629e-01 1.264899168888286296e-01
4.740296268516782097e-01 2.275648727887173151e-01
4.740608788049253119e-01 3.262395727924259359e-01
4.740921307581723587e-01 4.214732388236539506e-01
4.741233827114194610e-01 5.122613873454245903e-01
4.741546346646665078e-01 5.976464242169063912e-01
4.741858866179136101e-01 6.767277449832692637e-01
4.742171385711607123e-01 7.486712340619058326e-01
4.742483905244077591e-01 8.127180626328546209e-01
4.742796424776548614e-01 8.681926924377939558e-01
4.743108944309019082e-01 9.145100010641252775e-01
4.743421463841490104e-01 9.511814535649282254e-01
4.743733983373960572e-01 9.778202553130516117e-01
4.744046502906431595e-01 9.941454317444197164e-01
4.744359022438902063e-01 9.999847919556738018e-01
4.744671541971373085e-01 9.952767448998804944e-01
4.744984061503844108e-01 9.800709490219532416e-01
4.745296581036314576e-01 9.545277884830336568e-01
4.745609100568785599e-01 9.189166814973354080e-01
4.745921620101256067e-01 8.736132386260831995e-01
4.746234139633727089e-01 8.190953009986017275e-01
4.746546659166197557e-01 7.559379002517540025e-01
4.746859178698668580e-01 6.848071933436461478e-01
4.747171698231139603e-01 6.064534362196035699e-01
4.747484217763610070e-01 5.217030704355234416e-01
4.747796737296081093e-01 4.314500062096154887e-01
4.748109256828551561e-01 3.366461938448545577e-01
4.748421776361022584e-01 2.382915829680012088e-01
4.748734295893493051e-01 1.374235754936474485e-01
4.749046815425964074e-01 3.510608355642019784e-02
4.749359334958434542e-01 -6.758169217292078756e-02
4.749671854490905565e-01 -1.695566454304803516e-01
4.749984374023376588e-01 -2.697431884956246750e-01
4.750296893555847055e-01 -3.670845970250434243e-01
4.750609413088318078e-01 -4.605541559251283279e-01
4.750921932620788546e-01 -5.491659886976140159e-01
4.751234452153259569e-01 -6.319854560395317122e-01
4.751546971685730036e-01 -7.081390140141285983e-01
4.751859491218201059e-01 -7.768234278153162142e-01
4.752172010750672082e-01 -8.373142439402606607e-01
4.752484530283142550e-01 -8.889734314117995195e-01
4.752797049815613573e-01 -9.312561114544153362e-01
4.753109569348084040e-01 -9.637163046386956200e-01
4.753422088880555063e-01 -9.860116348804687236e-01
4.753734608413025531e-01 -9.979069406749778715e-01
4.754047127945496554e-01 -9.992767554794548257e-01
4.754359647477967021e-01 -9.901066310795409997e-01
4.754672167010438044e-01 -9.704932899828916382e-01
4.754984686542909067e-01 -9.406436052319872010e-01
4.755297206075379535e-01 -9.008724183970442390e-01
4.755609725607850558e-01 -8.515992187624866760e-01
4.755922245140321025e-01 -7.933437187362367693e-01
4.756234764672792048e-01 -7.267203721468458166e-01
4.756547284205262516e-01 -6.524318932517827463e-01
4.756859803737733539e-01 -5.712618448091956180e-01
4.757172323270204561e-01 -4.840663733983674999e-01
4.757484842802675029e-01 -3.917651791549531248e-01
4.757797362335146052e-01 -2.953318151717135853e-01
4.758109881867616520e-01 -1.957834188816079124e-01
4.758422401400087542e-01 -9.416998373099844111e-02
4.758734920932558010e-01 8.436715695962524603e-03
4.759047440465029033e-01 1.109544282931660270e-01
4.759359959997499501e-01 2.123018415488899524e-01
4.759672479529970524e-01 3.114099867635867214e-01
4.759984999062441546e-01 4.072335140682396548e-01
4.760297518594912014e-01 4.987617183237507690e-01
4.760610038127383037e-01 5.850291996015685170e-01
4.760922557659853505e-01 6.651260458045978874e-01
4.761235077192324527e-01 7.382074300273167022e-01
4.761547596724794995e-01 8.035025214236725111e-01
4.761860116257266018e-01 8.603226155983202394e-01
4.762172635789736486e-01 9.080683987625608466e-01
4.762485155322207508e-01 9.462362690374869212e-01
4.762797674854678531e-01 9.744236482282493395e-01
4.763110194387148999e-01 9.923332280452539234e-01
4.763422713919620022e-01 9.997761059833510933e-01
4.763735233452090490e-01 9.966737777838107215e-01
4.764047752984561512e-01 9.830589654632537755e-01
4.764360272517031980e-01 9.590752721760082977e-01
4.764672792049503003e-01 9.249756675501166203e-01
4.764985311581974026e-01 8.811198194730592848e-01
4.765297831114444493e-01 8.279703004704989100e-01
4.765610350646915516e-01 7.660877086906248135e-01
4.765922870179385984e-01 6.961247549586807581e-01
4.766235389711857007e-01 6.188193782634567874e-01
4.766547909244327474e-01 5.349869622976216599e-01
4.766860428776798497e-01 4.455117351413549476e-01
4.767172948309268965e-01 3.513374428091060042e-01
4.767485467841739988e-01 2.534573950218810823e-01
4.767797987374211011e-01 1.529039882079466783e-01
4.768110506906681478e-01 5.073781623061943136e-02
4.768423026439152501e-01 -5.196351629707937625e-02
4.768735545971622969e-01 -1.541167601197817871e-01
4.769048065504093992e-01 -2.546444469855040360e-01
4.769360585036564459e-01 -3.524862543135968695e-01
4.769673104569035482e-01 -4.466101890198278523e-01
4.769985624101506505e-01 -5.360234725330506045e-01
4.770298143633976973e-01 -6.197830121941917403e-01
4.770610663166447996e-01 -6.970053485906230195e-01
4.770923182698918463e-01 -7.668759739029935574e-01
4.771235702231389486e-01 -8.286579229823302084e-01
4.771548221763859954e-01 -8.816995465395210951e-01
4.771860741296330977e-01 -9.254413844607422002e-01
4.772173260828801444e-01 -9.594220667501655031e-01
4.772485780361272467e-01 -9.832831798617024388e-01
4.772798299893743490e-01 -9.967730470900093565e-01
4.773110819426213958e-01 -9.997493831475747772e-01
4.773423338958684981e-01 -9.921807949284213723e-01
4.773735858491155448e-01 -9.741471126289761306e-01
4.774048378023626471e-01 -9.458385477337210023e-01
4.774360897556096939e-01 -9.075536867467648428e-01
4.774673417088567962e-01 -8.596963418301242221e-01
4.774985936621038984e-01 -8.027712915679890981e-01
4.775298456153509452e-01 -7.373789567808045620e-01
4.775610975685980475e-01 -6.642090675447558379e-01
4.775923495218450943e-01 -5.840333882186488079e-01
4.776236014750921965e-01 -4.976975772055089453e-01
4.776548534283392433e-01 -4.061122673155283525e-01
4.776861053815863456e-01 -3.102434608022132112e-01
4.777173573348333924e-01 -2.111023403905987472e-01
4.777486092880804947e-01 -1.097346037569322252e-01
4.777798612413275969e-01 -7.209433964078045161e-03
4.778111131945746437e-01 9.539177782118397897e-02
4.778423651478217460e-01 1.969868383744707852e-01
4.778736171010687928e-01 2.965041669189286688e-01
4.779048690543158950e-01 3.928940976969049204e-01
4.779361210075629418e-01 4.851399513901364369e-01
4.779673729608100441e-01 5.722687586144682426e-01
4.779986249140571464e-01 6.533615223790550930e-01
4.780298768673041931e-01 7.275629112701414991e-01
4.780611288205512954e-01 7.940902811168234487e-01
4.780923807737983422e-01 8.522419299832878492e-01
4.781236327270454445e-01 9.014044994179628567e-01
4.781548846802924913e-01 9.410594438925238281e-01
4.781861366335395935e-01 9.707885001964788874e-01
4.782173885867866403e-01 9.902780990965180941e-01
4.782486405400337426e-01 9.993226727293719192e-01
4.782798924932808449e-01 9.978268228425022368e-01
4.783111444465278916e-01 9.858063270138223144e-01
4.783423963997749939e-01 9.633879722365715770e-01
4.783736483530220407e-01 9.308082176250072060e-01
4.784049003062691430e-01 8.884107003455837814e-01
4.784361522595161897e-01 8.366426110811169270e-01
4.784674042127632920e-01 7.760499772565263576e-01
4.784986561660103388e-01 7.072719037778408824e-01
4.785299081192574411e-01 6.310338320293256142e-01
4.785611600725045434e-01 5.481398882321086852e-01
4.785924120257515901e-01 4.594644018688031628e-01
4.786236639789986924e-01 3.659426836323665388e-01
4.786549159322457392e-01 2.685611601753841726e-01
4.786861678854928415e-01 1.683469697061535653e-01
4.787174198387398882e-01 6.635712818152066095e-02
4.787486717919869905e-01 -3.633261964354619900e-02
4.787799237452340928e-01 -1.386391467041145908e-01
4.788111756984811396e-01 -2.394833679824242001e-01
4.788424276517282419e-01 -3.378016222299146110e-01
4.788736796049752886e-01 -4.325568910060225147e-01
4.789049315582223909e-01 -5.227497367011930685e-01
4.789361835114694377e-01 -6.074288441714462694e-01
4.789674354647165400e-01 -6.857010548000853634e-01
4.789986874179635867e-01 -7.567407871482881854e-01
4.790299393712106890e-01 -8.197987448318161396e-01
4.790611913244577913e-01 -8.742098197743926047e-01
4.790924432777048381e-01 -9.194001074807941487e-01
4.791236952309519403e-01 -9.548929603331869354e-01
4.791549471841989871e-01 -9.803140150640885508e-01
4.791861991374460894e-01 -9.953951413784686286e-01
4.792174510906931362e-01 -9.999772700758442490e-01
4.792487030439402385e-01 -9.940120708436845920e-01
4.792799549971873407e-01 -9.775624620245854102e-01
4.793112069504343875e-01 -9.508019469808630664e-01
4.793424589036814898e-01 -9.140127840558391892e-01
4.793737108569285366e-01 -8.675830094352182664e-01
4.794049628101756388e-01 -8.120023443089438020e-01
4.794362147634226856e-01 -7.478570295040047888e-01
4.794674667166697879e-01 -6.758236420690535429e-01
4.794987186699168347e-01 -5.966619590330486389e-01
4.795299706231639369e-01 -5.112069436050753479e-01
4.795612225764110392e-01 -4.203599383435239201e-01
4.795924745296580860e-01 -3.250791581846719791e-01
4.796237264829051883e-01 -2.263695836047240895e-01
4.796549784361522351e-01 -1.252723605225960768e-01
4.796862303893993373e-01 -2.285381873983391779e-02
4.797174823426463841e-01 7.980577524249098109e-02
4.797487342958934864e-01 1.816236124100448768e-01
4.797799862491405887e-01 2.815257622341085786e-01
4.798112382023876354e-01 3.784585000285560219e-01
4.798424901556347377e-01 4.713994211820109470e-01
4.798737421088817845e-01 5.593682250384285348e-01
4.799049940621288868e-01 6.414370546864124334e-01
4.799362460153759335e-01 7.167402835905245517e-01
4.799674979686230358e-01 7.844836458482783437e-01
4.799987499218700826e-01 8.439526137614349333e-01
4.800300018751171849e-01 8.945199343667358249e-01
4.800612538283642872e-01 9.356522454275909562e-01
4.800925057816113339e-01 9.669157011095229626e-01
4.801237577348584362e-01 9.879805479981121907e-01
4.801550096881054830e-01 9.986246031951585556e-01
4.801862616413525853e-01 9.987355978081352559e-01
4.802175135945996320e-01 9.883123611138850961e-01
4.802487655478467343e-01 9.674648329067866426e-01
4.802800175010937811e-01 9.364129039014710276e-01
4.803112694543408834e-01 8.954840964205594833e-01
4.803425214075879857e-01 8.451101098308118065e-01
4.803737733608350324e-01 7.858222671649811586e-01
4.804050253140821347e-01 7.182459109556247334e-01
4.804362772673291815e-01 6.430938073932088717e-01
4.804675292205762838e-01 5.611586283759726346e-01
4.804987811738233305e-01 4.733045907497598903e-01
4.805300331270704328e-01 3.804583409215619993e-01
4.805612850803175351e-01 2.835991809947772113e-01
4.805925370335645819e-01 1.837487395143238278e-01
4.806237889868116842e-01 8.196019576843856236e-02
4.806550409400587309e-01 -2.069282868873901712e-02
4.806862928933058332e-01 -1.231275941351626102e-01
4.807175448465528800e-01 -2.242636629497919976e-01
4.807487967997999823e-01 -3.230342956024265799e-01
4.807800487530470290e-01 -4.183977021606586910e-01
4.808113007062941313e-01 -5.093480306405234748e-01
4.808425526595412336e-01 -5.949259762972882726e-01
4.808738046127882804e-01 -6.742288999571089958e-01
4.809050565660353826e-01 -7.464203486664088283e-01
4.809363085192824294e-01 -8.107388782340577693e-01
4.809675604725295317e-01 -8.665060846170858921e-01
4.809988124257765785e-01 -9.131337594316348838e-01
4.810300643790236808e-01 -9.501300941224118946e-01
4.810613163322707830e-01 -9.771048673454275635e-01
4.810925682855178298e-01 -9.937735608545955612e-01
4.811238202387649321e-01 -9.999603604770751497e-01
4.811550721920119789e-01 -9.956000105251782140e-01
4.811863241452590811e-01 -9.807385020850892809e-01
4.812175760985061279e-01 -9.555325879228302455e-01
4.812488280517532302e-01 -9.202481291238364669e-01
4.812800800050002770e-01 -8.752572909052740435e-01
4.813113319582473792e-01 -8.210346171778072355e-01
4.813425839114944815e-01 -7.581520252621819500e-01
4.813738358647415283e-01 -6.872727735522043968e-01
4.814050878179886306e-01 -6.091444657520354022e-01
4.814363397712356774e-01 -5.245911654757200449e-01
4.814675917244827796e-01 -4.345047043796890218e-01
4.814988436777298264e-01 -3.398352755091296751e-01
4.815300956309769287e-01 -2.415814110718030039e-01
4.815613475842240310e-01 -1.407794503521869189e-01
4.815925995374710777e-01 -3.849260885296629242e-02
4.816238514907181800e-01 6.420023604334143541e-02
4.816551034439652268e-01 1.662159246052343498e-01
4.816863553972123291e-01 2.664784394536994228e-01
4.817176073504593758e-01 3.639302549279000987e-01
4.817488593037064781e-01 4.575434914095066197e-01
4.817801112569535249e-01 5.463307569512391160e-01
4.818113632102006272e-01 6.293555618611225144e-01
4.818426151634477295e-01 7.057421963906704843e-01
4.818738671166947762e-01 7.746849673425771909e-01
4.819051190699418785e-01 8.354566961749587684e-01
4.819363710231889253e-01 8.874163889646974335e-01
4.819676229764360276e-01 9.300159973360974108e-01
4.819988749296830743e-01 9.628061990367485778e-01
4.820301268829301766e-01 9.854411371953220034e-01
4.820613788361772234e-01 9.976820682695723974e-01
4.820926307894243257e-01 9.993998802107055823e-01
4.821238827426714280e-01 9.905764542809808448e-01
4.821551346959184747e-01 9.713048561625168276e-01
4.821863866491655770e-01 9.417883543406724289e-01
4.822176386024126238e-01 9.023382761160393395e-01
4.822488905556597261e-01 8.533707238582994847e-01
4.822801425089067728e-01 7.954021861388442804e-01
4.823113944621538751e-01 7.290440900322876505e-01
4.823426464154009774e-01 6.549963520480941437e-01
4.823738983686480242e-01 5.740399957140150944e-01
4.824051503218951265e-01 4.870289136768434224e-01
4.824364022751421732e-01 3.948808612130085827e-01
4.824676542283892755e-01 2.985677761419875398e-01
4.824989061816363223e-01 1.991055272467728010e-01
4.825301581348834246e-01 9.754319932824942474e-02
4.825614100881304713e-01 -5.047972086419661754e-03
4.825926620413775736e-01 -1.075858996738859874e-01
4.826239139946246759e-01 -2.089890577036717934e-01
4.826551659478717227e-01 -3.081878895037880595e-01
4.826864179011188249e-01 -4.041360886829858945e-01
4.827176698543658717e-01 -4.958216351169109082e-01
4.827489218076129740e-01 -5.822774692997366719e-01
4.827801737608600208e-01 -6.625916924693553423e-01
4.828114257141071231e-01 -7.359171849219796613e-01
4.828426776673542253e-01 -8.014805410636176575e-01
4.828739296206012721e-01 -8.585902269579622770e-01
4.829051815738483744e-01 -9.066438743285542001e-01
4.829364335270954212e-01 -9.451346340775139687e-01
4.829676854803425234e-01 -9.736565223117511492e-01
4.829989374335895702e-01 -9.919087024846467981e-01
4.830301893868366725e-01 -9.996986584907671114e-01
4.830614413400837193e-01 -9.969442252419185024e-01
4.830926932933308215e-01 -9.836744553091463228e-01
4.831239452465779238e-01 -9.600293124889003327e-01
4.831551971998249706e-01 -9.262581955253291754e-01
4.831864491530720729e-01 -8.827173075599150653e-01
4.832177011063191197e-01 -8.298658990551643910e-01
4.832489530595662219e-01 -7.682614238189973133e-01
4.832802050128132687e-01 -6.985536592232097775e-01
4.833114569660603710e-01 -6.214778526320368091e-01
4.833427089193074733e-01 -5.378469663317457794e-01
4.833739608725545200e-01 -4.485431027553048455e-01
4.834052128258016223e-01 -3.545082004474209292e-01
4.834364647790486691e-01 -2.567340989042133370e-01
4.834677167322957714e-01 -1.562520770781340163e-01
4.834989686855428181e-01 -5.412197589472179937e-02
4.835302206387899204e-01 4.857898049214193908e-02
4.835614725920369672e-01 1.507675467944600278e-01
4.835927245452840695e-01 2.513658821940046861e-01
4.836239764985311718e-01 3.493129189399349355e-01
4.836552284517782185e-01 4.435755540336123737e-01
4.836864804050253208e-01 5.331595459521674130e-01
4.837177323582723676e-01 6.171200014780683363e-01
4.837489843115194699e-01 6.945713420250072545e-01
4.837802362647665166e-01 7.646966443368574673e-01
4.838114882180136189e-01 8.267562570417587020e-01
4.838427401712607212e-01 8.800956021748247426e-01
4.838739921245077680e-01 9.241520793834403502e-01
4.839052440777548703e-01 9.584609999929875057e-01
4.839364960310019170e-01 9.826604883411805824e-01
4.839677479842490193e-01 9.964952986871620233e-01
4.839989999374960661e-01 9.998195074324768283e-01
4.840302518907431684e-01 9.925980522604052059e-01
4.840615038439902151e-01 9.749071019581496689e-01
4.840927557972373174e-01 9.469332530211750365e-01
4.841240077504844197e-01 9.089715615143003635e-01
4.841552597037314665e-01 8.614224309477498398e-01
4.841865116569785688e-01 8.047873889940592163e-01
4.842177636102256155e-01 7.396637975911616314e-01
4.842490155634727178e-01 6.667385522263268305e-01
4.842802675167197646e-01 5.867808368605716973e-01
4.843115194699668669e-01 5.006340109073004196e-01
4.843427714232139136e-01 4.092067138439950957e-01
4.843740233764610159e-01 3.134632812731800167e-01
4.844052753297081182e-01 2.144135735295246425e-01
4.844365272829551650e-01 1.131023241086390602e-01
4.844677792362022672e-01 1.059812027002363273e-02
4.844990311894493140e-01 -9.201786795914070061e-02
4.845302831426964163e-01 -1.936632914989288856e-01
4.845615350959434631e-01 -2.932660383654788205e-01
4.845927870491905654e-01 -3.897755418456048115e-01
4.846240390024376676e-01 -4.821738614200745121e-01
4.846552909556847144e-01 -5.694864195599378398e-01
4.846865429089318167e-01 -6.507922811497276472e-01
4.847177948621788635e-01 -7.252338671117566360e-01
4.847490468154259657e-01 -7.920259997802596708e-01
4.847802987686730125e-01 -8.504641846156419938e-01
4.848115507219201148e-01 -8.999320409088097383e-01
4.848428026751671616e-01 -9.399078030976371068e-01
4.848740546284142638e-01 -9.699698241250799269e-01
4.849053065816613661e-01 -9.898010227899055602e-01
4.849365585349084129e-01 -9.991922281821121743e-01
4.849678104881555152e-01 -9.980443859273034901e-01
4.849990624414025620e-01 -9.863696029693522771e-01
4.850303143946496642e-01 -9.642910198715554104e-01
4.850615663478967110e-01 -9.320415119834006834e-01
4.850928183011438133e-01 -8.899612331716793001e-01
4.851240702543909156e-01 -8.384940280248750488e-01
4.851553222076379623e-01 -7.781827503726846951e-01
4.851865741608850646e-01 -7.096635374973369048e-01
4.852178261141321114e-01 -6.336591004339684474e-01
4.852490780673792137e-01 -5.509711011255756796e-01
4.852803300206262604e-01 -4.624716968414975260e-01
4.853115819738733627e-01 -3.690943410370456368e-01
4.853428339271204095e-01 -2.718239376922837458e-01
4.853740858803675118e-01 -1.716864529686061291e-01
4.854053378336146141e-01 -6.973809376358912349e-02
4.854365897868616608e-01 3.294583270469401276e-02
4.854678417401087631e-01 1.352822607731436755e-01
4.854990936933558099e-01 2.361917900408685711e-01
4.855303456466029122e-01 3.346100704188701425e-01
4.855615975998499589e-01 4.294990284342040665e-01
4.855928495530970612e-01 5.198578163810178010e-01
4.856241015063441635e-01 6.047333688282017228e-01
4.856553534595912103e-01 6.832304551423705741e-01
4.856866054128383126e-01 7.545211219933393165e-01
4.857178573660853593e-01 8.178534262477744621e-01
4.857491093193324616e-01 8.725593661408217461e-01
4.857803612725795084e-01 9.180619270690885125e-01
4.858116132258266107e-01 9.538811676918003135e-01
4.858428651790736574e-01 9.796392821443782317e-01
4.858741171323207597e-01 9.950645849715685776e-01
4.859053690855678620e-01 9.999943767478266521e-01
4.859366210388149088e-01 9.943766601607689770e-01
4.859678729920620111e-01 9.782706884562761829e-01
4.859991249453090578e-01 9.518463404609420753e-01
4.860303768985561601e-01 9.153823287733968694e-01
4.860616288518032069e-01 8.692632600246622543e-01
4.860928808050503092e-01 8.139755782134709960e-01
4.861241327582973559e-01 7.501024339054681578e-01
4.861553847115444582e-01 6.783175334125717271e-01
4.861866366647915605e-01 5.993780328307198868e-01
4.862178886180386073e-01 5.141165518850706606e-01
4.862491405712857095e-01 4.234323918154204169e-01
4.862803925245327563e-01 3.282820499375463941e-01
4.863116444777798586e-01 2.296691309210580345e-01
4.863428964310269054e-01 1.286337612037734002e-01
4.863741483842740077e-01 2.624161818468751309e-02
4.864054003375211099e-01 -7.642731007810152355e-02
4.864366522907681567e-01 -1.782901161156275061e-01
4.864679042440152590e-01 -2.782723950876495045e-01
4.864991561972623058e-01 -3.753195771402036973e-01
4.865304081505094080e-01 -4.684080505533568806e-01
4.865616601037564548e-01 -5.565559583538077781e-01
4.865929120570035571e-01 -6.388335545186261122e-01
4.866241640102506039e-01 -7.143730105339721748e-01
4.866554159634977061e-01 -7.823775688757292901e-01
4.866866679167448084e-01 -8.421299468624078299e-01
4.867179198699918552e-01 -8.929999022434543798e-01
4.867491718232389575e-01 -9.344508807218655511e-01
4.867804237764860043e-01 -9.660456752968888949e-01
4.868116757297331065e-01 -9.874510377347077705e-01
4.868429276829801533e-01 -9.984411935263216575e-01
4.868741796362272556e-01 -9.989002232597601338e-01
4.869054315894743579e-01 -9.888232852878451329e-01
4.869366835427214046e-01 -9.683166667958483798e-01
4.869679354959685069e-01 -9.375966627300078571e-01
4.869991874492155537e-01 -8.969872944122165848e-01
4.870304394024626560e-01 -8.469168919030435339e-01
4.870616913557097027e-01 -7.879135761616059552e-01
4.870929433089568050e-01 -7.205996886534722368e-01
4.871241952622038518e-01 -6.456852271627190332e-01
4.871554472154509541e-01 -5.639603570417526246e-01
4.871866991686980564e-01 -4.762870768889000961e-01
4.872179511219451031e-01 -3.835901265600684118e-01
4.872492030751922054e-01 -2.868472334114846034e-01
4.872804550284392522e-01 -1.870787996565547451e-01
4.873117069816863545e-01 -8.533713960148139877e-02
4.873429589349334012e-01 1.730461970849777459e-02
4.873742108881805035e-01 1.197638573714645965e-01
4.874054628414276058e-01 2.209598776435656720e-01
4.874367147946746526e-01 3.198253086525574274e-01
4.874679667479217549e-01 4.153173605745967834e-01
4.874992187011688016e-01 5.064288245293945279e-01
