; SampleRate 16000
; Channels 1
1.332895805987874271e-01 -5.688520855143638366e-01
1.333208325520345017e-01 -5.877349923131105491e-01
1.333520845052815762e-01 -5.985181688292517954e-01
1.333833364585286507e-01 -6.006503444366055877e-01
1.334145884117757253e-01 -5.937193843462457155e-01
1.334458403650227998e-01 -5.774674884152738441e-01
1.334770923182699021e-01 -5.518034694153186592e-01
1.335083442715169766e-01 -5.168117261680748031e-01
1.335395962247640511e-01 -4.727575972908151791e-01
1.335708481780111256e-01 -4.200888606465350006e-01
1.336021001312582002e-01 -3.594332301550327013e-01
1.336333520845052747e-01 -2.915917934014837787e-01
1.336646040377523492e-01 -2.175284283253982043e-01
1.336958559909994237e-01 -1.383553329433739598e-01
1.337271079442465260e-01 -5.531489625967581786e-02
1.337583598974936006e-01 3.024177103572249156e-02
1.337896118507406751e-01 1.168792430072649324e-01
1.338208638039877496e-01 2.031046425770479391e-01
1.338521157572348241e-01 2.873964174218949785e-01
1.338833677104818987e-01 3.682344271189097462e-01
1.339146196637289732e-01 4.441306994927435858e-01
1.339458716169760477e-01 5.136601869431706158e-01
1.339771235702231500e-01 5.754908415170270075e-01
1.340083755234702245e-01 6.284123311072918883e-01
1.340396274767172990e-01 6.713627385294286265e-01
1.340708794299643736e-01 7.034526200814141816e-01
1.341021313832114481e-01 7.239858499166306194e-01
1.341333833364585226e-01 7.324767401595660976e-01
1.341646352897055972e-01 7.286630028627582023e-01
1.341958872429526717e-01 7.125142070061781796e-01
1.342271391961997462e-01 6.842354798842272823e-01
1.342583911494468485e-01 6.442663052821577807e-01
1.342896431026939230e-01 5.932743785014867877e-01
1.343208950559409975e-01 5.321445881187114590e-01
1.343521470091880721e-01 4.619633038431820715e-01
1.343833989624351466e-01 3.839982564489603512e-01
1.344146509156822211e-01 2.996743970216012021e-01
1.344459028689292956e-01 2.105462162968080031e-01
1.344771548221763702e-01 1.182670884665578542e-01
1.345084067754234725e-01 2.455627547684818834e-02
1.345396587286705470e-01 -6.883571420219729287e-02
1.345709106819176215e-01 -1.601626755297854976e-01
1.346021626351646960e-01 -2.477184021829722527e-01
1.346334145884117706e-01 -3.298717541843718126e-01
1.346646665416588451e-01 -4.051003325924926735e-01
1.346959184949059196e-01 -4.720220209826154201e-01
1.347271704481529941e-01 -5.294236952901439919e-01
1.347584224014000964e-01 -5.762864614437290811e-01
1.347896743546471710e-01 -6.118068528735193246e-01
1.348209263078942455e-01 -6.354135058885103104e-01
1.348521782611413200e-01 -6.467789282106282123e-01
1.348834302143883945e-01 -6.458260824930051047e-01
1.349146821676354691e-01 -6.327296200709472407e-01
1.349459341208825436e-01 -6.079117179650036507e-01
1.349771860741296181e-01 -5.720325916267826605e-01
1.350084380273767204e-01 -5.259758743877903653e-01
1.350396899806237949e-01 -4.708291693517427934e-01
1.350709419338708694e-01 -4.078601879329775137e-01
1.351021938871179440e-01 -3.384889889059656265e-01
1.351334458403650185e-01 -2.642569203861400706e-01
1.351646977936120930e-01 -1.867929425545830080e-01
1.351959497468591676e-01 -1.077780694034387726e-01
1.352272017001062421e-01 -2.890871188081299906e-02
1.352584536533533444e-01 4.814026851597606044e-02
1.352897056066004189e-01 1.217519780788706291e-01
1.353209575598474934e-01 1.904025733349687666e-01
1.353522095130945679e-01 2.526942277800840464e-01
1.353834614663416425e-01 3.073852487261720112e-01
1.354147134195887170e-01 3.534166723962701151e-01
1.354459653728357915e-01 3.899347430183828234e-01
1.354772173260828660e-01 4.163087728813315014e-01
1.355084692793299683e-01 4.321439830973041740e-01
1.355397212325770429e-01 4.372890368722146537e-01
1.355709731858241174e-01 4.318380958998216390e-01
1.356022251390711919e-01 4.161273533967922433e-01
1.356334770923182664e-01 3.907261215047951874e-01
1.356647290455653410e-01 3.564226734933030882e-01
1.356959809988124155e-01 3.142051596158013105e-01
1.357272329520594900e-01 2.652380269066369478e-01
1.357584849053065923e-01 2.108344751202442247e-01
1.357897368585536668e-01 1.524255710696752752e-01
1.358209888118007413e-01 9.152671975866581711e-02
1.358522407650478159e-01 2.970225116800449469e-02
1.358834927182948904e-01 -3.147107505588398607e-02
1.359147446715419649e-01 -9.044081945360016306e-02
1.359459966247890395e-01 -1.457150329770945663e-01
1.359772485780361140e-01 -1.958970256721585812e-01
1.360085005312832163e-01 -2.397179427793800777e-01
1.360397524845302908e-01 -2.760664060377138740e-01
1.360710044377773653e-01 -3.040145436633733822e-01
1.361022563910244398e-01 -3.228398135579255701e-01
1.361335083442715144e-01 -3.320421189638527171e-01
1.361647602975185889e-01 -3.313558218919760434e-01
1.361960122507656634e-01 -3.207563748073775645e-01
1.362272642040127379e-01 -3.004614126739795776e-01
1.362585161572598125e-01 -2.709262727731615028e-01
1.362897681105069148e-01 -2.328340358919317732e-01
1.363210200637539893e-01 -1.870803066623052124e-01
1.363522720170010638e-01 -1.347530702094794641e-01
1.363835239702481383e-01 -7.710807412665071636e-02
1.364147759234952129e-01 -1.554028659683598379e-02
1.364460278767422874e-01 4.844792908088087907e-02
1.364772798299893619e-01 1.132812082651287605e-01
1.365085317832364364e-01 1.773473728150783135e-01
1.365397837364835387e-01 2.390345972786719064e-01
1.365710356897306132e-01 2.967687145957906281e-01
1.366022876429776878e-01 3.490498182937121219e-01
1.366335395962247623e-01 3.944873329673077578e-01
1.366647915494718368e-01 4.318327583321231455e-01
1.366960435027189114e-01 4.600093435505689388e-01
1.367272954559659859e-01 4.781380167011071158e-01
1.367585474092130604e-01 4.855589776429580229e-01
1.367897993624601627e-01 4.818484592387612953e-01
1.368210513157072372e-01 4.668302697470538831e-01
1.368523032689543117e-01 4.405818457463961946e-01
1.368835552222013863e-01 4.034346675737132126e-01
1.369148071754484608e-01 3.559690151778178158e-01
1.369460591286955353e-01 2.990031686706511871e-01
1.369773110819426098e-01 2.335772818534828099e-01
1.370085630351896844e-01 1.609322758149608068e-01
1.370398149884367867e-01 8.248421067580712085e-02
1.370710669416838612e-01 -2.053057970371844623e-04
1.371023188949309357e-01 -8.546202591484630684e-02
1.371335708481780102e-01 -1.715345658028399889e-01
1.371648228014250848e-01 -2.566317274564571815e-01
1.371960747546721593e-01 -3.389608214812246945e-01
1.372273267079192338e-01 -4.167661512256663481e-01
1.372585786611663083e-01 -4.883668160930396684e-01
1.372898306144134106e-01 -5.521930076497215678e-01
1.373210825676604852e-01 -6.068200063374845632e-01
1.373523345209075597e-01 -6.509991383238339369e-01
1.373835864741546342e-01 -6.836850200799139410e-01
1.374148384274017087e-01 -7.040585010939096611e-01
1.374460903806487833e-01 -7.115448107932081934e-01
1.374773423338958578e-01 -7.058265220865137524e-01
1.375085942871429323e-01 -6.868510585225108267e-01
1.375398462403900346e-01 -6.548325922973283753e-01
1.375710981936371091e-01 -6.102483035170924719e-01
1.376023501468841836e-01 -5.538290944622583645e-01
1.376336021001312582e-01 -4.865449733466015725e-01
1.376648540533783327e-01 -4.095854375218770937e-01
1.376961060066254072e-01 -3.243352936943606490e-01
1.377273579598724818e-01 -2.323464501160980855e-01
1.377586099131195563e-01 -1.353063007682978602e-01
1.377898618663666586e-01 -3.500339242893996811e-02
1.378211138196137331e-01 6.670887929684747586e-02
1.378523657728608076e-01 1.679497605521287629e-01
1.378836177261078821e-01 2.668490112051583041e-01
1.379148696793549567e-01 3.615843502002974996e-01
1.379461216326020312e-01 4.504176813118621614e-01
1.379773735858491057e-01 5.317293388118946584e-01
1.380086255390961802e-01 6.040496416199032659e-01
1.380398774923432548e-01 6.660871089076068063e-01
1.380711294455903571e-01 7.167527683242798098e-01
1.381023813988374316e-01 7.551800781213606761e-01
1.381336333520845061e-01 7.807400843695413428e-01
1.381648853053315806e-01 7.930515418406710593e-01
1.381961372585786552e-01 7.919858394960569425e-01
1.382273892118257297e-01 7.776666863010458508e-01
1.382586411650728042e-01 7.504646276623097023e-01
1.382898931183198787e-01 7.109865745758919831e-01
1.383211450715669810e-01 6.600606340828689689e-01
1.383523970248140555e-01 5.987166284934982707e-01
1.383836489780611301e-01 5.281627799037768023e-01
1.384149009313082046e-01 4.497591138737185301e-01
1.384461528845552791e-01 3.649882001271924636e-01
1.384774048378023537e-01 2.754238974717436728e-01
1.385086567910494282e-01 1.826988038549307303e-01
1.385399087442965027e-01 8.847112998810975626e-02
1.385711606975436050e-01 -5.608283929865749869e-03
1.386024126507906795e-01 -9.792810399866207216e-02
1.386336646040377540e-01 -1.869471173594180746e-01
1.386649165572848286e-01 -2.712226979653243331e-01
1.386961685105319031e-01 -3.494365546320136739e-01
1.387274204637789776e-01 -4.204172638047534716e-01
1.387586724170260521e-01 -4.831591708759794823e-01
1.387899243702731267e-01 -5.368373334631973970e-01
1.388211763235202290e-01 -5.808182756272959324e-01
1.388524282767673035e-01 -6.146664212671854033e-01
1.388836802300143780e-01 -6.381461754988634327e-01
1.389149321832614525e-01 -6.512197223449930350e-01
1.389461841365085271e-01 -6.540407032101448470e-01
1.389774360897556016e-01 -6.469440311775428443e-01
1.390086880430026761e-01 -6.304321790905105249e-01
1.390399399962497506e-01 -6.051583528209264484e-01
1.390711919494968529e-01 -5.719070234845665679e-01
1.391024439027439275e-01 -5.315723423190413799e-01
1.391336958559910020e-01 -4.851349984909225088e-01
1.391649478092380765e-01 -4.336381025798973776e-01
1.391961997624851510e-01 -3.781626865673752280e-01
1.392274517157322256e-01 -3.198034048720675981e-01
1.392587036689793001e-01 -2.596450006929061916e-01
1.392899556222263746e-01 -1.987400683540732904e-01
1.393212075754734769e-01 -1.380885965207715449e-01
1.393524595287205514e-01 -7.861972037725158124e-02
1.393837114819676259e-01 -2.117604469281793647e-02
1.394149634352147005e-01 3.349917407461733276e-02
1.394462153884617750e-01 8.477177794003576405e-02
1.394774673417088495e-01 1.321232641845455635e-01
1.395087192949559241e-01 1.751541077009888259e-01
1.395399712482029986e-01 2.135838917176690055e-01
1.395712232014501009e-01 2.472483708854535112e-01
1.396024751546971754e-01 2.760936671162333433e-01
1.396337271079442499e-01 3.001678683436123096e-01
1.396649790611913244e-01 3.196103618515116485e-01
1.396962310144383990e-01 3.346392855297843916e-01
1.397274829676854735e-01 3.455375211675572600e-01
1.397587349209325480e-01 3.526376827757357613e-01
1.397899868741796225e-01 3.563065693366166964e-01
1.398212388274267248e-01 3.569295550337273082e-01
1.398524907806737994e-01 3.548953809630044920e-01
1.398837427339208739e-01 3.505817909356154227e-01
1.399149946871679484e-01 3.443424209407221492e-01
1.399462466404150229e-01 3.364953081108399413e-01
1.399774985936620975e-01 3.273133318723903673e-01
1.400087505469091720e-01 3.170168388442655139e-01
1.400400025001562465e-01 3.057686356406810746e-01
1.400712544534033210e-01 2.936714618712999991e-01
1.401025064066504233e-01 2.807679812424149213e-01
1.401337583598974978e-01 2.670432537408814477e-01
1.401650103131445724e-01 2.524295784244801610e-01
1.401962622663916469e-01 2.368135263003881830e-01
1.402275142196387214e-01 2.200449180107116598e-01
1.402587661728857960e-01 2.019474432758724125e-01
1.402900181261328705e-01 1.823305698099369765e-01
1.403212700793799450e-01 1.610023500314165801e-01
1.403525220326270473e-01 1.377827053967118076e-01
1.403837739858741218e-01 1.125167513645247280e-01
1.404150259391211963e-01 8.508772132042598246e-02
1.404462778923682709e-01 5.542905540793282432e-02
1.404775298456153454e-01 2.353523996784941466e-02
1.405087817988624199e-01 -1.052898530605465323e-02
1.405400337521094944e-01 -4.662139310611927018e-02
1.405712857053565690e-01 -8.451729566903587454e-02
1.406025376586036713e-01 -1.239070613119833270e-01
1.406337896118507458e-01 -1.643962808078799354e-01
1.406650415650978203e-01 -2.055086713703989931e-01
1.406962935183448948e-01 -2.466917300125475998e-01
1.407275454715919694e-01 -2.873250706991736236e-01
1.407587974248390439e-01 -3.267313030508354754e-01
1.407900493780861184e-01 -3.641892363949231215e-01
1.408213013313331929e-01 -3.989491236602260016e-01
1.408525532845802952e-01 -4.302495968309202889e-01
1.408838052378273697e-01 -4.573358911176901298e-01
1.409150571910744443e-01 -4.794789101785292829e-01
1.409463091443215188e-01 -4.959946508982395197e-01
1.409775610975685933e-01 -5.062634844214199958e-01
1.410088130508156679e-01 -5.097487810358501958e-01
1.410400650040627424e-01 -5.060143705136220804e-01
1.410713169573098169e-01 -4.947403467043590131e-01
1.411025689105569192e-01 -4.757367552734767524e-01
1.411338208638039937e-01 -4.489547458944553315e-01
1.411650728170510682e-01 -4.144948240339891288e-01
1.411963247702981428e-01 -3.726119015110802013e-01
1.412275767235452173e-01 -3.237169177981115697e-01
1.412588286767922918e-01 -2.683748838624351873e-01
1.412900806300393663e-01 -2.072992853308392169e-01
1.413213325832864409e-01 -1.413428698548468143e-01
1.413525845365335432e-01 -7.148493262230115608e-02
1.413838364897806177e-01 1.184698180684118363e-03
1.414150884430276922e-01 7.548468968801765044e-02
1.414463403962747667e-01 1.501638812227768238e-01
1.414775923495218413e-01 2.239251730461922774e-01
1.415088443027689158e-01 2.954511282317335841e-01
1.415400962560159903e-01 3.634307378210840933e-01
1.415713482092630648e-01 4.265867607133601580e-01
1.416026001625101671e-01 4.837030245149672170e-01
1.416338521157572417e-01 5.336510626194502782e-01
1.416651040690043162e-01 5.754154665505614163e-01
1.416963560222513907e-01 6.081173511736518433e-01
1.417276079754984652e-01 6.310353635197453182e-01
1.417588599287455398e-01 6.436237130517433735e-01
1.417901118819926143e-01 6.455267612875978944e-01
1.418213638352396888e-01 6.365897805142674004e-01
1.418526157884867911e-01 6.168655733102980099e-01
1.418838677417338656e-01 5.866167349231580230e-01
1.419151196949809401e-01 5.463134371857947258e-01
1.419463716482280147e-01 4.966267133939062384e-01
1.419776236014750892e-01 4.384173260732821542e-01
1.420088755547221637e-01 3.727204014605158267e-01
1.420401275079692383e-01 3.007261133959232557e-01
1.420713794612163128e-01 2.237567928379569915e-01
1.421026314144633873e-01 1.432409251103533843e-01
1.421338833677104896e-01 6.068457319883571038e-02
1.421651353209575641e-01 -2.235916994894134383e-02
1.421963872742046386e-01 -1.043220457237632320e-01
1.422276392274517132e-01 -1.836531194251641297e-01
1.422588911806987877e-01 -2.588511823553349966e-01
1.422901431339458622e-01 -3.284963484199285300e-01
1.423213950871929367e-01 -3.912801383688060963e-01
1.423526470404400113e-01 -4.460333722660127509e-01
1.423838989936871136e-01 -4.917512340441998475e-01
1.424151509469341881e-01 -5.276149302050819889e-01
1.424464029001812626e-01 -5.530094366583994114e-01
1.424776548534283371e-01 -5.675369117872136604e-01
1.425089068066754117e-01 -5.710254482500588535e-01
1.425401587599224862e-01 -5.635329386771227300e-01
1.425714107131695607e-01 -5.453459389856224471e-01
1.426026626664166352e-01 -5.169735250701776863e-01
1.426339146196637375e-01 -4.791362515642467734e-01
1.426651665729108120e-01 -4.327504326249020927e-01
1.426964185261578866e-01 -3.789080716919939751e-01
1.427276704794049611e-01 -3.188528674326612800e-01
1.427589224326520356e-01 -2.539528142467983862e-01
1.427901743858991102e-01 -1.856699956302252374e-01
1.428214263391461847e-01 -1.155282354664946692e-01
1.428526782923932592e-01 -4.507932432732956324e-02
1.428839302456403615e-01 2.413142617355347117e-02
1.429151821988874360e-01 9.059952892228001486e-02
1.429464341521345105e-01 1.528947931877431554e-01
1.429776861053815851e-01 2.096931654054438043e-01
1.430089380586286596e-01 2.598062148985364472e-01
1.430401900118757341e-01 3.022075907230224456e-01
1.430714419651228086e-01 3.360558415920202324e-01
1.431026939183698832e-01 3.607130707939145142e-01
1.431339458716169855e-01 3.757589904064866926e-01
1.431651978248640600e-01 3.810000418710728365e-01
1.431964497781111345e-01 3.764733608258931663e-01
1.432277017313582090e-01 3.624454805017854331e-01
1.432589536846052836e-01 3.394057873238585654e-01
1.432902056378523581e-01 3.080548619174324210e-01
1.433214575910994326e-01 2.692879557513014332e-01
