; SampleRate 16000
; Channels 1
1.781361335083442646e-02 -2.137858416149563678e-01
1.784486530408150445e-02 -6.146413148068588517e-02
1.787611725732858245e-02 9.231136288306843185e-02
1.790736921057566045e-02 2.439034569395437668e-01
1.793862116382273844e-02 3.897266091648517450e-01
1.796987311706981644e-02 5.263317282940259689e-01
1.800112507031689443e-02 6.504877531687524028e-01
1.803237702356397243e-02 7.592580756143104681e-01
1.806362897681105043e-02 8.500699987488224973e-01
1.809488093005812842e-02 9.207755878578360864e-01
1.812613288330520642e-02 9.697024745549872593e-01
1.815738483655228441e-02 9.956934125803105218e-01
1.818863678979936241e-02 9.981336496400621261e-01
1.821988874304644040e-02 9.769654678739518872e-01
1.825114069629351840e-02 9.326895490304575320e-01
1.828239264954059640e-02 8.663531320603287122e-01
1.831364460278767439e-02 7.795252432315434854e-01
1.834489655603475239e-02 6.742595846369772161e-01
1.837614850928183038e-02 5.530459588766895029e-01
1.840740046252890838e-02 4.187513788455788366e-01
1.843865241577598638e-02 2.745522555308521628e-01
1.846990436902306437e-02 1.238592677516874990e-01
1.850115632227014237e-02 -2.976330913571020864e-02
1.853240827551722036e-02 -1.826819074847901014e-01
1.856366022876429836e-02 -3.312796105455717566e-01
1.859491218201137636e-02 -4.720417018152524014e-01
1.862616413525845435e-02 -6.016387970909138350e-01
1.865741608850553235e-02 -7.170055929385056315e-01
1.868866804175261034e-02 -8.154133689747906644e-01
1.871991999499968834e-02 -8.945345290975595942e-01
1.875117194824676634e-02 -9.524976550985996271e-01
1.878242390149384433e-02 -9.879317705003795025e-01
1.881367585474092233e-02 -9.999987676632753342e-01
1.884492780798800032e-02 -9.884132311791451464e-01
1.887617976123507832e-02 -9.534491886771930824e-01
1.890743171448215632e-02 -8.959336293682618191e-01
1.893868366772923431e-02 -8.172269436305923396e-01
1.896993562097631231e-02 -7.191907462909770121e-01
1.900118757422338683e-02 -6.041438446631917092e-01
1.903243952747046483e-02 -4.748073928123094367e-01
1.906369148071754283e-02 -3.342405292874285894e-01
1.909494343396462082e-02 -1.857680206549602864e-01
1.912619538721169882e-02 -3.290162224865739865e-02
1.915744734045877681e-02 1.207429838439375153e-01
1.918869929370585481e-02 2.715317089291143238e-01
1.921995124695293281e-02 4.158980132180258305e-01
1.925120320020001080e-02 5.504272636330039825e-01
1.928245515344708880e-02 6.719374986308512820e-01
1.931370710669416679e-02 7.775546897480521968e-01
1.934495905994124479e-02 8.647807197394813405e-01
1.937621101318832278e-02 9.315524694534123018e-01
1.940746296643540078e-02 9.762906158868046580e-01
1.943871491968247878e-02 9.979369872218214477e-01
1.946996687292955677e-02 9.959795913011731949e-01
1.950121882617663477e-02 9.704647255547875773e-01
1.953247077942371276e-02 9.219958819469356026e-01
1.956372273267079076e-02 8.517194728446505492e-01
1.959497468591786876e-02 7.612977154272276836e-01
1.962622663916494675e-02 6.528693159900120779e-01
1.965747859241202475e-02 5.289988840594481712e-01
1.968873054565910274e-02 3.926162728052108308e-01
1.971998249890618074e-02 2.469472805041299790e-01
1.975123445215325874e-02 9.543735214388360255e-02
1.978248640540033673e-02 -5.832991418092949715e-02
1.981373835864741473e-02 -2.107175285477542459e-01
1.984499031189449272e-02 -3.581211333386070672e-01
1.987624226514157072e-02 -4.970542555349706237e-01
1.990749421838864872e-02 -6.242307707397862782e-01
1.993874617163572671e-02 -7.366426284411528025e-01
1.996999812488280471e-02 -8.316310001158796483e-01
2.000125007812988270e-02 -9.069491673381404606e-01
2.003250203137696070e-02 -9.608156624281103397e-01
2.006375398462403870e-02 -9.919564047281300700e-01
2.009500593787111669e-02 -9.996348358754671981e-01
2.012625789111819469e-02 -9.836693412952425275e-01
2.015750984436527268e-02 -9.444375458505673837e-01
2.018876179761235068e-02 -8.828673820467553002e-01
2.022001375085942868e-02 -8.004151420494712843e-01
2.025126570410650667e-02 -6.990310326428351706e-01
2.028251765735358467e-02 -5.811130478409972655e-01
2.031376961060066266e-02 -4.494502501841367015e-01
2.034502156384774066e-02 -3.071568022615908666e-01
2.037627351709481865e-02 -1.575983087856714926e-01
2.040752547034189665e-02 -4.312211414807917004e-03
2.043877742358897465e-02 1.490758808073295028e-01
2.047002937683605264e-02 2.989379463974594087e-01
2.050128133008313064e-02 4.417293634386306733e-01
2.053253328333020863e-02 5.740727489726974442e-01
2.056378523657728663e-02 6.928378427628193448e-01
2.059503718982436463e-02 7.952155459702774376e-01
2.062628914307144262e-02 8.787843635411549670e-01
2.065754109631852062e-02 9.415676787701571238e-01
2.068879304956559861e-02 9.820805053513550487e-01
2.072004500281267661e-02 9.993646111100360496e-01
2.075129695605975461e-02 9.930111826493884797e-01
2.078254890930683260e-02 9.631704948350409135e-01
2.081380086255391060e-02 9.105483564093665994e-01
2.084505281580098859e-02 8.363894158058912121e-01
2.087630476904806659e-02 7.424477220240315312e-01
2.090755672229514459e-02 6.309452368750324558e-01
2.093880867554222258e-02 5.045192798906735776e-01
2.097006062878930058e-02 3.661601489574387025e-01
2.100131258203637857e-02 2.191403921079806416e-01
2.103256453528345310e-02 6.693740337329326384e-02
2.106381648853053110e-02 -8.684882649802554144e-02
2.109506844177760909e-02 -2.385808590469322699e-01
2.112632039502468709e-02 -3.846698428455588847e-01
2.115757234827176508e-02 -5.216603990309581773e-01
2.118882430151884308e-02 -6.463123498706403458e-01
2.122007625476592108e-02 -7.556773572698569641e-01
2.125132820801299907e-02 -8.471686585235205236e-01
2.128258016126007707e-02 -9.186222498835543426e-01
2.131383211450715506e-02 -9.683480707933811438e-01
2.134508406775423306e-02 -9.951699781514010690e-01
2.137633602100131106e-02 -9.984535651095483022e-01
2.140758797424838905e-02 -9.781211664211024726e-01
2.143883992749546705e-02 -9.346536954228139571e-01
2.147009188074254504e-02 -8.690792692020075094e-01
2.150134383398962304e-02 -7.829488909926133333e-01
2.153259578723670103e-02 -6.782997649737816381e-01
2.156384774048377903e-02 -5.576071111701093042e-01
2.159509969373085703e-02 -4.237256201545765433e-01
2.162635164697793502e-02 -2.798219323005095571e-01
2.165760360022501302e-02 -1.292997386213011468e-01
2.168885555347209101e-02 2.428072524501789786e-02
2.172010750671916901e-02 1.772868877327583026e-01
2.175135945996624701e-02 3.260997609756930427e-01
2.178261141321332500e-02 4.671995391447327228e-01
2.181386336646040300e-02 5.972488508763810211e-01
2.184511531970748099e-02 7.131716966584652484e-01
2.187636727295455899e-02 8.122262041017558332e-01
2.190761922620163699e-02 8.920694802488275954e-01
2.193887117944871498e-02 9.508130269968576576e-01
2.197012313269579298e-02 9.870674089175901500e-01
2.200137508594287097e-02 9.999751169660531236e-01
2.203262703918994897e-02 9.892308507670912743e-01
2.206387899243702697e-02 9.550887397516611976e-01
2.209513094568410496e-02 8.983563323445076243e-01
2.212638289893118296e-02 8.203754953743365164e-01
2.215763485217826095e-02 7.229906754843876682e-01
2.218888680542533895e-02 6.085052732423940069e-01
2.222013875867241695e-02 4.796271618139679171e-01
2.225139071191949494e-02 3.394046388225744337e-01
2.228264266516657294e-02 1.911543262985334335e-01
2.231389461841365093e-02 3.838272406819047411e-02
2.234514657166072893e-02 -1.152967279534165140e-01
2.237639852490780693e-02 -2.662491168770533267e-01
2.240765047815488492e-02 -4.109040318446562368e-01
2.243890243140196292e-02 -5.458400133963562384e-01
2.247015438464904091e-02 -6.678654797552038280e-01
2.250140633789611891e-02 -7.740942159155635993e-01
2.253265829114319690e-02 -8.620136400247746522e-01
2.256391024439027490e-02 -9.295442323831982767e-01
2.259516219763735290e-02 -9.750887214144968729e-01
2.262641415088443089e-02 -9.975698632318938941e-01
2.265766610413150889e-02 -9.964559212168510038e-01
2.268891805737858688e-02 -9.717732429528325167e-01
2.272017001062566488e-02 -9.241056370374208795e-01
2.275142196387274288e-02 -8.545805645128166095e-01
2.278267391711982087e-02 -7.648424715227311044e-01
2.281392587036689887e-02 -6.570138939467110584e-01
2.284517782361397686e-02 -5.336452539869633860e-01
2.287642977686105486e-02 -3.976545361470633089e-01
2.290768173010813286e-02 -2.522582694202489817e-01
2.293893368335521085e-02 -1.008954481354273347e-01
2.297018563660228885e-02 5.285380907214187046e-02
2.300143758984936337e-02 2.053529382416661442e-01
2.303268954309644137e-02 3.529949441443165914e-01
2.306394149634351937e-02 4.922877149642821970e-01
2.309519344959059736e-02 6.199366196928870476e-01
2.312644540283767536e-02 7.329224345953182507e-01
2.315769735608475335e-02 8.285727555896578167e-01
2.318894930933183135e-02 9.046252074522300735e-01
2.322020126257890935e-02 9.592809547896459232e-01
2.325145321582598734e-02 9.912472491059022284e-01
2.328270516907306534e-02 9.997680056173620100e-01
2.331395712232014333e-02 9.846416865955776032e-01
2.334520907556722133e-02 9.462260682510679199e-01
2.337646102881429933e-02 8.854297784090334744e-01
2.340771298206137732e-02 8.036908051326626667e-01
2.343896493530845532e-02 7.029424846201696164e-01
2.347021688855553331e-02 5.855677728489613321e-01
2.350146884180261131e-02 4.543428825597453091e-01
2.353272079504968931e-02 3.123716187103608433e-01
2.356397274829676730e-02 1.630119655340575013e-01
2.359522470154384530e-02 9.796661606631999752e-03
2.362647665479092329e-02 -1.436503584746252338e-01
2.365772860803800129e-02 -2.936996794315446246e-01
2.368898056128507928e-02 -4.368022502778534100e-01
2.372023251453215728e-02 -5.695733284704908028e-01
2.375148446777923528e-02 -6.888725377451525578e-01
2.378273642102631327e-02 -7.918781460630820446e-01
2.381398837427339127e-02 -8.761538068053077444e-01
2.384524032752046926e-02 -9.397061846140384311e-01
2.387649228076754726e-02 -9.810321028823848488e-01
2.390774423401462526e-02 -9.991540977334461004e-01
2.393899618726170325e-02 -9.936435375460376251e-01
2.397024814050878125e-02 -9.646307611910275304e-01
2.400150009375585924e-02 -9.128019951830085299e-01
2.403275204700293724e-02 -8.393831226645774857e-01
2.406400400025001524e-02 -7.461106881282975056e-01
2.409525595349709323e-02 -6.351908236890813075e-01
2.412650790674417123e-02 -5.092470684057844865e-01
2.415775985999124922e-02 -3.712583148588768922e-01
2.418901181323832722e-02 -2.244883507066232076e-01
2.422026376648540522e-02 -7.240866174254689813e-02
2.425151571973248321e-02 8.138367764029313944e-02
2.428276767297956121e-02 2.332510844772623659e-01
2.431401962622663920e-02 3.796015053916435011e-01
2.434527157947371720e-02 5.169733778626920406e-01
2.437652353272079520e-02 6.421175050505271154e-01
2.440777548596787319e-02 7.520739076284194136e-01
2.443902743921495119e-02 8.442418348796888461e-01
2.447027939246202918e-02 9.164412791173445205e-01
2.450153134570910718e-02 9.669645384527914000e-01
2.453278329895618518e-02 9.946166083220017162e-01
2.456403525220326317e-02 9.987434464059778971e-01
2.459528720545034117e-02 9.792474424077942663e-01
2.462653915869741916e-02 9.365897267862683950e-01
2.465779111194449716e-02 8.717792638388273119e-01
2.468904306519157515e-02 7.863489871101050355e-01
2.472029501843865315e-02 6.823195415850176193e-01
2.475154697168573115e-02 5.621514902563705673e-01
2.478279892493280914e-02 4.286871155041612202e-01
2.481405087817988714e-02 2.850831918331047654e-01
2.484530283142696513e-02 1.347363200654316806e-01
2.487655478467404313e-02 -1.879741097334922117e-02
2.490780673792112113e-02 -1.718865350687005245e-01
2.493905869116819912e-02 -3.209101020997334186e-01
2.497031064441527712e-02 -4.623433227893066766e-01
2.500156259766235511e-02 -5.928409390037945315e-01
2.503281455090942964e-02 -7.093163476810694368e-01
2.506406650415650764e-02 -8.090146069033462561e-01
2.509531845740358563e-02 -8.895775973338116982e-01
2.512657041065066363e-02 -9.490997977823605325e-01
2.515782236389774162e-02 -9.861733556651899324e-01
2.518907431714481962e-02 -9.999213863264441171e-01
2.522032627039189762e-02 -9.900187136076008532e-01
2.525157822363897561e-02 -9.566995610969805108e-01
2.528283017688605361e-02 -9.007520121416149328e-01
2.531408213013313160e-02 -8.234993696563942533e-01
2.534533408338020960e-02 -7.267688566187856525e-01
2.537658603662728760e-02 -6.128483975625808045e-01
2.540783798987436559e-02 -4.844325032992439772e-01
2.543908994312144359e-02 -3.445585388317080056e-01
2.547034189636852158e-02 -1.965348818879197046e-01
2.550159384961559958e-02 -4.386267130887970545e-02
2.553284580286267758e-02 1.098470038576477154e-01
2.556409775610975557e-02 2.609585158675952754e-01
2.559534970935683357e-02 4.058976901941081517e-01
2.562660166260391156e-02 5.412363439149806554e-01
2.565785361585098956e-02 6.637733710244961838e-01
2.568910556909806756e-02 7.706104567942406725e-01
2.572035752234514555e-02 8.592206303442160298e-01
2.575160947559222355e-02 9.275080339802603824e-01
2.578286142883930154e-02 9.738574955997679750e-01
2.581411338208637954e-02 9.971727316512716266e-01
2.584536533533345753e-02 9.969022770499851305e-01
2.587661728858053553e-02 9.730525287403486434e-01
2.590786924182761353e-02 9.261875943918983500e-01
2.593912119507469152e-02 8.574159498071921570e-01
2.597037314832176952e-02 7.683642206282815801e-01
2.600162510156884751e-02 6.611387084715695250e-01
2.603287705481592551e-02 5.382755714965630212e-01
2.606412900806300351e-02 4.026808377657477012e-01
2.609538096131008150e-02 2.575616702333559105e-01
2.612663291455715950e-02 1.063505091221980808e-01
2.615788486780423749e-02 -4.737611408424722420e-02
2.618913682105131549e-02 -1.999821707773342672e-01
2.622038877429839349e-02 -3.478581366182404433e-01
2.625164072754547148e-02 -4.875063660390502318e-01
2.628289268079254948e-02 -6.156238205241845174e-01
2.631414463403962747e-02 -7.291801939363050655e-01
2.634539658728670547e-02 -8.254895870225148480e-01
2.637664854053378347e-02 -9.022740358150992401e-01
2.640790049378086146e-02 -9.577173913173161468e-01
2.643915244702793946e-02 -9.905082760815866472e-01
2.647040440027501745e-02 -9.998711016469220558e-01
2.650165635352209545e-02 -9.855844131937000485e-01
2.653290830676917345e-02 -9.479861275176924007e-01
2.656416026001625144e-02 -8.879655404318463896e-01
2.659541221326332944e-02 -8.069422926411772279e-01
2.662666416651040743e-02 -7.068327916019137014e-01
2.665791611975748543e-02 -5.900048835737576880e-01
2.668916807300456343e-02 -4.592218479875475046e-01
2.672042002625164142e-02 -3.175770388049999893e-01
2.675167197949871942e-02 -1.684207187698836261e-01
2.678292393274579741e-02 -1.528081710809237395e-02
2.681417588599287541e-02 1.382205150399061500e-01
2.684542783923995340e-02 2.884525777763732868e-01
2.687667979248703140e-02 4.318619978036201679e-01
2.690793174573410940e-02 5.650567748090653541e-01
2.693918369898118739e-02 6.848865109656285810e-01
2.697043565222826539e-02 7.885169259141645570e-01
2.700168760547533992e-02 8.734968947576228215e-01
2.703293955872241791e-02 9.378164234466520588e-01
2.706419151196949591e-02 9.799541902899761014e-01
2.709544346521657390e-02 9.989135291112943849e-01
2.712669541846365190e-02 9.942460029585848957e-01
2.715794737171072989e-02 9.660620107872717188e-01
2.718919932495780789e-02 9.150281762419991693e-01
2.722045127820488589e-02 8.423515802990162449e-01
2.725170323145196388e-02 7.497512107075874344e-01
2.728295518469904188e-02 6.394173035243092551e-01
2.731420713794611987e-02 5.139595384172462866e-01
2.734545909119319787e-02 3.763453130537070535e-01
2.737671104444027587e-02 2.298295565405807650e-01
2.740796299768735386e-02 7.787774200924339751e-02
2.743921495093443186e-02 -7.591608070529634600e-02
2.747046690418150985e-02 -2.279142935538077397e-01
2.750171885742858785e-02 -3.745217492621715216e-01
2.753297081067566585e-02 -5.122708057780381852e-01
2.756422276392274384e-02 -6.379033448922213356e-01
2.759547471716982184e-02 -7.484478350842339589e-01
2.762672667041689983e-02 -8.412896158581741890e-01
2.765797862366397783e-02 -9.142327411642914292e-01
2.768923057691105583e-02 -9.655519191508231680e-01
2.772048253015813382e-02 -9.940333197378576902e-01
2.775173448340521182e-02 -9.990032848095222739e-01
2.778298643665228981e-02 -9.803442619548705661e-01
2.781423838989936781e-02 -9.384975848836646373e-01
2.784549034314644581e-02 -8.744530347530911074e-01
